id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1572890410980184064,https://twitter.com/BasuNepal18/status/1572890410980184064,Thu Sep 22 10:07:51 +0000 2022,2022-09-22 10:07:51+00:00,BasuNepal18,@dil_nisani प्रचण्ड को झोले कुरा,reply,,,,,0,dil_nisani,1572531010440667137,2754003253,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1385964750492798979,Sat Apr 24 14:32:45 +0000 2021,False,अर्थ न बर्थ को जिन्दगी मेरो,16,4,54,0,,Basu Nepal,12,,,False
1572890469041930241,https://twitter.com/kandelnirmal/status/1572890469041930241,Thu Sep 22 10:08:05 +0000 2022,2022-09-22 10:08:05+00:00,kandelnirmal,अनि यी बुढालाई के गर्छै नि कङ्रेशीहरु हो? संविधान विरुद्ध चल्न सिकाउने अगुवा त यीनै हुन कटवाल प्रकरण बाट। कि आफ्नाले गरे चमत्कार अनि अर्काले गरे बलत्कार जस्तै हो? https://t.co/kEkeCJ7jEl,retweet,,,,,4,,,,ne,,,0,1572536988972232709,ParajuliKamal,775555718,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1005541201,Wed Dec 12 04:10:49 +0000 2012,False,"MBBS, MA, MPH, EMBA. I tweet on health, cooking, music, politics, DEI, 🇳🇵tourism, ecosystem, humour & 🌏, & they do not represent where I work. RT≠Endorsement",33144,3174,486,44,"स्थायी ठेगाना, Gulmi, Nepal ",Dr Nirmal Kandel🇳🇵,32884,,,False
1572890506388197376,https://twitter.com/ThahaKhabar/status/1572890506388197376,Thu Sep 22 10:08:14 +0000 2022,2022-09-22 10:08:14+00:00,ThahaKhabar,"कर्मचारीसहित सम्बन्धित स्थानीय तहका पशु सेवा शाखाका कर्मचारीहरूको सहकार्यमा दशैँसम्मलाई पहिलो चरण मानेर खोरेत रोगविरुद्धको खोप लगाउन थालिएको छ।
https://t.co/6KmOp3wJdy",original,,,,https://twitter.com/i/web/status/1572890506388197376,0,,,,ne,,False,0,,,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",732549896717242368,Tue May 17 12:34:40 +0000 2016,False,निष्पक्ष सक्रियताको अभ्यास | स्पष्ट विचार र तथ्यमा आधारित सत्य समाचार | इमेलः news@thahakhabar.com,57,98842,17,126,Nepal,Thaha Khabar,142074,,,False
1572890718569631744,https://twitter.com/nNF7qn22v2jjb3c/status/1572890718569631744,Thu Sep 22 10:09:04 +0000 2022,2022-09-22 10:09:04+00:00,nNF7qn22v2jjb3c,"मुक्तक 
मेरो रुमाल थियौ,आज अर्कैको  सल भयौं बधाई छ तिमीलाई
एउटा नमिठो सपना बेकारको पल भयौं बधाई   छ  तिमीलाई 
 प्रेमको नाटक क्या गज्जब!! गर्यौ, भरपुर मेहनत थियोे  तिम्रो 
प्रिय ! आज मलाई बर्बाद गर्न सफल भयौं बधाई छ तिमीलाई",retweet,,,,,33,,,,ne,,,0,1572847791671746561,pabitra_saya,1473339232592613376,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",960731342395752448,Tue Feb 06 04:26:16 +0000 2018,False,yogist,30293,1213,1877,0,पशुपतिनाथ को देश नेपाल,MADHU SHUDHAN WOLI,2898,,,False
1572890724215169024,https://twitter.com/ANWARALAM1984/status/1572890724215169024,Thu Sep 22 10:09:06 +0000 2022,2022-09-22 10:09:06+00:00,ANWARALAM1984,"@SunilKu92687431 निजीकरण की नीति हो बर्बाद
#NMP _Down_Down",retweet,,NMP,,,1,,,,ne,,,0,1572874686006202369,SheelSaumya,1401405647707537409,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1430774029531508738,Thu Aug 26 06:08:23 +0000 2021,False,common man,3069,13,19,0,,ANWAR ALAM,3310,,,False
1572890755278180360,https://twitter.com/nNF7qn22v2jjb3c/status/1572890755278180360,Thu Sep 22 10:09:13 +0000 2022,2022-09-22 10:09:13+00:00,nNF7qn22v2jjb3c,समयले जिन्दगी राम्रोसँग बुझायो तर सबै बर्बाद भईसकेपछि 😭,retweet,,,,,16,,,,ne,,,0,1572565693278846983,pabitra_saya,1473339232592613376,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",960731342395752448,Tue Feb 06 04:26:16 +0000 2018,False,yogist,30295,1213,1877,0,पशुपतिनाथ को देश नेपाल,MADHU SHUDHAN WOLI,2899,,,False
1572891120782127104,https://twitter.com/dinesh_baseri/status/1572891120782127104,Thu Sep 22 10:10:40 +0000 2022,2022-09-22 10:10:40+00:00,dinesh_baseri,@kandeldai सभ्य मान्छेले यो स्टाटस लेख्दैन ! कट्टुले मुख छोपेर इज्जत बचाउ !!,reply,,,,,0,kandeldai,1572533858750562305,105782763,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1402932079902425091,Thu Jun 10 10:14:35 +0000 2021,False,देश भित्रै एउटा मान्छे खोजिरहेको एउटा मान्छे !,3333,534,893,0,Nepal,dinesh.baseri,1851,,,False
1572891177002487808,https://twitter.com/BhadraBibash/status/1572891177002487808,Thu Sep 22 10:10:54 +0000 2022,2022-09-22 10:10:54+00:00,BhadraBibash,"@amrit__FCB भोटे कुकुर छैन साथमा हेरिहाल्छ नि,, तिमि त सुसेली हाल्दै गोठाली जिस्काउदै बसे भो त 😂🤣",reply,,,,,0,amrit__FCB,1572890689561821184,4876890297,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1104690651478646785,Sun Mar 10 10:29:10 +0000 2019,False,"मुर्ख हरु देखि साइड लाग्नुहोस, समझदार हरुदेखी बचेर हिंड्नुहोस!😉",120070,9908,6654,3,"Salyan,Nepal",$ajjan❣️❣️,91860,,,False
1572891199605993474,https://twitter.com/jayaregmee/status/1572891199605993474,Thu Sep 22 10:10:59 +0000 2022,2022-09-22 10:10:59+00:00,jayaregmee,"आत्महत्या रोकथाम गर्न सकिन्छ । ११६६ हेल्पलाईनमा तालिम प्राप्त मनोपरामर्शकर्ताहरुले आत्महत्या रोकथामका लागी काम गरिरहनु भएको छ । तपाईंले पनि यस हेल्पलाईनमा नमस्ते नेटवर्कबाट कल गरी २४ सै घण्टा निस्शुल्क सेवा लिन सक्नुहुनेछ ।
#suicideispreventable #suicidemythsandfacts https://t.co/nkijOH93QV",retweet,,,,,0,,,,ne,,,0,1572882020300365826,tpo_nepal,756451525828841473,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",2212506481,Sun Nov 24 13:43:48 +0000 2013,False,,1799,118,404,0,Nepal,Jaya Regmee,322,,,False
1572891304006393857,https://twitter.com/FanboyPendu/status/1572891304006393857,Thu Sep 22 10:11:24 +0000 2022,2022-09-22 10:11:24+00:00,FanboyPendu,@watersagar गलत कमेन्ट गर्ने झोले हरुलाई यो भन्छु की तिमीहरू सुदुरपस्चिम का त हैनौ अनि किन भुक्छौं यो फीड मा,reply,,,,,0,watersagar,1569153421487505409,2189612089,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1546778831461068802,Tue Jul 12 08:49:55 +0000 2022,False,Iam pendu fan. Even though he scores only penalties. Me and other fanboys hype him up,468,4,46,0,,pendu fanboy,66,,,False
1572891754055225348,https://twitter.com/Jhusile_/status/1572891754055225348,Thu Sep 22 10:13:11 +0000 2022,2022-09-22 10:13:11+00:00,Jhusile_,@Bedvyas3 सबैभन्दा बढी धान र बोका पनि उत्पादन पनि हुन्छ होला ।,reply,,,,,0,Bedvyas3,1572891541965721601,973958471933743105,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1511222349374566400,Tue Apr 05 06:01:24 +0000 2022,False,"ॐ पूर्णमदः पूर्णमिदं, पूर्णात् पूर्णमुदच्यते ।
पूर्णस्य पूर्णमादाय, पूर्णमेवावशिष्यते
#शाकाहारी #एबि पोजेटिभ #पराशर 🙏

http://jhusile.blogspot.com/2022/08/blog",4236,187,418,0,Doti-Kailali-Kathmandu,Jhusile Returns,1738,,,False
1572891758043992064,https://twitter.com/Anuyan7/status/1572891758043992064,Thu Sep 22 10:13:12 +0000 2022,2022-09-22 10:13:12+00:00,Anuyan7,"मन लाई सम्हालेर हिडन सिक मित्र 
यहाँ मान्छे हरु बर्बाद पार्न 
प्रेम को सहारा लिने गर्छन 😶",retweet,,,,,44,,,,ne,,,0,1572608508943822849,amrit__FCB,4876890297,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1412411902802776064,Tue Jul 06 14:03:52 +0000 2021,False,"उज्ज्वल भबिस्य को खोजिमा परदेशमा रुमलिरहेको एक युवक,😏
My Silence Is My Attitude💪👊
#LM10❤️NJR❤️Rakul❤️
#FanOfFcBarcelona❤️
#insta👉️prakashpoudel56",4836,93,101,0,,Aayan🇳🇵😍,1160,,,False
1572891980753154049,https://twitter.com/Monicabashyal/status/1572891980753154049,Thu Sep 22 10:14:05 +0000 2022,2022-09-22 10:14:05+00:00,Monicabashyal,नेपाली यो चिक्ने त यस्तरी पो होत wow https://t.co/KTV7GoFAXA,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1572671944708984833/pu/img/ZjFLOeZ2Er4gmrID.jpg,,30,,,,ne,,False,0,1572672096249221120,nepalisexvideo6,1431877382172938244,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1457488091204046854,Sun Nov 07 23:24:41 +0000 2021,False,pokhara nepal,38,187,310,0,,møñïcã bãshyãl,2170,,,False
1572892088471265281,https://twitter.com/balbirs1728/status/1572892088471265281,Thu Sep 22 10:14:31 +0000 2022,2022-09-22 10:14:31+00:00,balbirs1728,सहमत,retweet,,,,,5,,,,ne,,,0,1572885162160836608,RjkmBalvinder,1521516778979205120,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",921803374286090240,Sat Oct 21 18:20:25 +0000 2017,False,,19391,2679,2681,0,India,Balbir Singh,22926,,,False
1572892535944781827,https://twitter.com/rphitang2/status/1572892535944781827,Thu Sep 22 10:16:18 +0000 2022,2022-09-22 10:16:18+00:00,rphitang2,@SurakshaShrest5 @hetaudakaaji @Chabitra1 @amrit__FCB @Dorievic_ @aneesha86 बेइज्जत होइन सम्मान हो गलत नसोच्नु 🤣🤣😂,reply,,,,,0,SurakshaShrest5,1572891882921013248,1254276723656421383,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",946969813523374080,Sat Dec 30 05:02:52 +0000 2017,False,#नाम☝️#पेशा प्रदेशि#follow back 💯 नयाँ नयाँ ठाउँमा घुम्न र#फिल्म हेर्न अति नै मन पर्छ 😍#टुइट खासै लेखिन्न😂follow गरेर अन फलो गर्ने लाई खास ध्यान राखिन्छ,268728,14178,5662,2,नेपाल 🇳🇵❤️,RAM PRASAD🇳🇵😘😍🙏,304272,,,False
1572892542416596995,https://twitter.com/SuhangN/status/1572892542416596995,Thu Sep 22 10:16:19 +0000 2022,2022-09-22 10:16:19+00:00,SuhangN,"@SiwaBikas त्यै मुद्दा जिउँदै छर युरोप जिन मान्दै न नि।
मानवअधिकारले समातेर थुनि हाल्छ।",reply,,,,,0,SiwaBikas,1572834712930099200,1120201538713026561,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1496493409166450688,Wed Feb 23 14:34:11 +0000 2022,False,आश्था र विश्वास नमिल्न सक्छ। यद्यपि भावनात्मक एकताको विम्व बन्न सक्छ ट्वीटर। तसर्थ सभ्य र भव्य  रुपले वाद र प्रतिवाद गर्ने बानी बसालौं।,1639,89,152,0,,Tanxo,1130,,,False
1572892553116286976,https://twitter.com/samacharsandes/status/1572892553116286976,Thu Sep 22 10:16:22 +0000 2022,2022-09-22 10:16:22+00:00,samacharsandes,अर्घाखाँचीमा छाडा कुकुर नियन्त्रण गर्न बन्ध्याकरण गरिने https://t.co/J0vDJgq1kU,original,,,,https://samacharsandesh.com/2022/22/35533/,0,,,,ne,,False,0,,,,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",1497583292563877897,Sat Feb 26 14:44:31 +0000 2022,False,Official Twitter account of Samachar Sandesh (समाचार सन्देश). Follow us for daily national and international news updates.,1,5,5,0,"New Baneshwor, Kathmandu",Samachar Sandesh,11939,,,False
1572892914468147200,https://twitter.com/Ramapithecus1/status/1572892914468147200,Thu Sep 22 10:17:48 +0000 2022,2022-09-22 10:17:48+00:00,Ramapithecus1,"बर्दिया रास्ट्रिय निकुन्जमा काउलो टिप्न जादा दलित महिलाहरुलाई सेनाले बलात्कार अनि निर्मम हत्या गरेको घटनामा पनि उनको अभिव्यक्ति कति आपत्तिजनक थियो 

रक्षा मन्त्री हुदा बिद्मा भण्डारी",retweet,,,,,20,,,,ne,,,0,1572783239567405057,libangi13,448746820,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1502049345096585217,Thu Mar 10 22:31:02 +0000 2022,False,"पुच्छर झरेसी जन्मिएको पहिलो मानव । कम्युनिस्ट बिरोधी, मण्डले, सामन्तवादी, बेलाबेला कंग्रेस ! प्याच्डीमा एक बिषय(अंग्रेजी)मा ब्याक लाग्या छ ।",2273,116,446,0,खुट्टा उभिन मिल्ने सबै ठाउँ ,पेरुका शेरु (दराज भर्सन),1183,,,False
1572893624370708480,https://twitter.com/BhimraiPZ18HB/status/1572893624370708480,Thu Sep 22 10:20:37 +0000 2022,2022-09-22 10:20:37+00:00,BhimraiPZ18HB,"बर्दिया रास्ट्रिय निकुन्जमा काउलो टिप्न जादा दलित महिलाहरुलाई सेनाले बलात्कार अनि निर्मम हत्या गरेको घटनामा पनि उनको अभिव्यक्ति कति आपत्तिजनक थियो 

रक्षा मन्त्री हुदा बिद्मा भण्डारी",retweet,,,,,21,,,,ne,,,0,1572783239567405057,libangi13,448746820,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1464355566734786569,Fri Nov 26 22:11:39 +0000 2021,False,@PZ18HB,6878,146,277,0,Amaterdam frm khotang nepal,Bhim Bhakta Rai,1180,,,False
1572893880336674816,https://twitter.com/NimanandaKhanal/status/1572893880336674816,Thu Sep 22 10:21:38 +0000 2022,2022-09-22 10:21:38+00:00,NimanandaKhanal,"@setopati @SharmaShova थुक्क सेतो पाटी तोरी पत्रुकार, नालायक पोखराको सेती नदी र काठमाडौमा बग्ने टुकुचा खोलाको तुलना गर्न मिल्छ र वए पतनसेतोपाटी पार्टिको झोले पत्रुकार त छ्या",reply,,,,https://twitter.com/i/web/status/1572893880336674816,0,setopati,1572883723863068673,1307725646,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1261958785918054403,Sun May 17 09:56:48 +0000 2020,False,,351,21,79,0,,Nimananda Khanal,97,,,False
1572894100487307264,https://twitter.com/Lov47896424/status/1572894100487307264,Thu Sep 22 10:22:31 +0000 2022,2022-09-22 10:22:31+00:00,Lov47896424,हैन मेरो याे पुति पनि कति धेरै चिलाउछ हाे 3 दिन अगाडि 4 जना साेलटा ले ढुटाे पारेर मलाई चिकनु भएको थिय फेरि हिजोआज पुति चिलाउनु थालेकाे छ हाे मेरो त साेलटा ht https://t.co/uay3LnXWpl,retweet,,,,,4,,,,ne,,,0,1572856456516276225,fyo3TljFhhyQd9I,1500327863462948866,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1511767545774317572,Wed Apr 06 18:07:42 +0000 2022,False,,168,33,612,0,,Lov,166,,,False
1572894428741730305,https://twitter.com/sh02116815/status/1572894428741730305,Thu Sep 22 10:23:49 +0000 2022,2022-09-22 10:23:49+00:00,sh02116815,नेपाली यो चिक्ने त यस्तरी पो होत wow https://t.co/KTV7GoFAXA,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1572671944708984833/pu/img/ZjFLOeZ2Er4gmrID.jpg,,31,,,,ne,,False,0,1572672096249221120,nepalisexvideo6,1431877382172938244,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1465623887694209028,Tue Nov 30 10:09:22 +0000 2021,False,,16971,473,2970,1,,😍 माया को पुजारी 😍,11128,,,False
1572894778551074816,https://twitter.com/Kshatriya_111/status/1572894778551074816,Thu Sep 22 10:25:12 +0000 2022,2022-09-22 10:25:12+00:00,Kshatriya_111,शाहरुख को फाँसी दो,retweet,,,,,11,,,,ne,,,0,1564561031665524738,Kshatriya_111,1529665067012173824,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1529665067012173824,Thu May 26 03:25:59 +0000 2022,False,क्षत्रिय शक्ति संगठन कोई राजनैतिक संगठन नही है।यह संगठन केवल अखण्ड भारत के क्षत्रियों को संगठित करने का प्रयास किया है।( क्षत्रियों को 100% FB ),6362,1199,1029,0,प्रयागराज,क्षत्रिय शक्ति संगठन,950,,,False
1572895105857753088,https://twitter.com/kalubkale66/status/1572895105857753088,Thu Sep 22 10:26:30 +0000 2022,2022-09-22 10:26:30+00:00,kalubkale66,कति हाल्न मन लगेको होला यो पुति मा कोहि छ सान्त बनाइ दिने उफ्😊😊 https://t.co/YorMM5WaSG,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1564574305433882624/pu/img/EEKIkGdcO-DTOHL6.jpg,,306,,,,ne,,False,0,1564574404117659648,preeti12456,1409111844309114880,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1159870531866206209,Fri Aug 09 16:54:18 +0000 2019,False,no bio,4434,1212,744,2,Nepal,पाेखराकाे बाेका,1992,,,False
1572895296698580992,https://twitter.com/RanjanKaarki/status/1572895296698580992,Thu Sep 22 10:27:16 +0000 2022,2022-09-22 10:27:16+00:00,RanjanKaarki,"""सबै वादी हुनु तर, अवसरवादी कहिल्यै नहुनू!""

अध्यक्ष, त्यतैकै भईहाल्यो तर जिम्मेवारीको हिसाबले महत्त्वपूर्ण जिम्मेवारी प्राप्त गर्नुभएका आदरणीय नेता @PrakashCPariyar प्रकाशचन्द्र परियालाई हार्दिक बधाई एवं शुभकामना! https://t.co/BJULc0JZo8",original,,,,https://twitter.com/i/web/status/1572895296698580992,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1289425060155895811,Sat Aug 01 04:58:51 +0000 2020,False,"@BibekshilSajha-संचार तथा सुचना प्रबिधि विभाग प्रमुख,बागमती प्रदेश ⚖️ (B+)💧
https://www.facebook.com/RanjanKaarki",11084,451,525,0,,Ranjan Karki,3468,,,False
1572895690766053376,https://twitter.com/kamalshishir3/status/1572895690766053376,Thu Sep 22 10:28:50 +0000 2022,2022-09-22 10:28:50+00:00,kamalshishir3,"हजुरहरु नाटक प्रहसन जात्रा र पोर्न सबै देखाउनु हुन्छ नि त्यै भर, मान्छेहरुलाई त्यस्तै त मन पर्छ तर हजुर र त्यो दमन त बा भन्दा पनि जाली निस्किनु भो के। बालेनले जिते राजधानी छोड्ने र नाँगै दौडिने कुरा क्या",quote,,,,https://twitter.com/i/web/status/1572895690766053376,0,,,,ne,,,0,1572774598927872002,realpbhattarai,929254514149822466,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",4697895140,Sat Jan 02 18:48:05 +0000 2016,False,"गुल्मीको भिरालोपाखामा जन्मेको ५.९ उचाइ अग्लो तर ज्यान लाग्न नसकेको मध्यमवर्गीय परिवारको औसत मान्छे। साहित्य र घुमफिर मनपर्ने बिषय, परिकार सेलरोटी।
#Married",12423,1834,2289,0,यतै कतै धर्तीको छाती माथी,कमल शिशिर,11090,,,False
1572895855300218880,https://twitter.com/achut_nepal/status/1572895855300218880,Thu Sep 22 10:29:29 +0000 2022,2022-09-22 10:29:29+00:00,achut_nepal,@gbudhathoki कुकुर जन्ती बिरालो बाहुन 😜😜,reply,,,,,0,gbudhathoki,1572859237226913792,72485042,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",295646159,Mon May 09 12:28:55 +0000 2011,False,You are special ☺️,11770,482,468,3,kathmandu,Achutam Nepal,5179,,,False
